Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
81.npy,1.80230712890625,27.620113808795214,0.9856996536254883,20.61632537841797,0.2781248390674591,0.5378944873809814,0.35147881507873535,0.0006977796554565429,6.214928493067026e-05,0.0007387638092041015,0.00010229825281709543,0.0012868165969848633,3.616960719764472e-05,0.020722198486328124,0.00010079602166875008,0.024993157386779784,0.00013616867373593568,0.0012145757675170899,3.352576409647836e-05,0.0014156579971313476,4.714579555783124e-05,0.0027181148529052735,4.308523881185018e-05,0.011866164207458497,0.00029235319468949296,0.014325881004333496,0.00020317133934268528
810.npy,1.6124267578125,28.089994097663016,0.9864238500595093,19.21276092529297,0.31996458768844604,0.5369524955749512,0.34555792808532715,0.0007811784744262695,0.00037991583139300493,0.0006725549697875977,3.160327075888884e-05,0.001256704330444336,0.00010491891237254825,0.020824098587036134,0.00022637813828233665,0.024860835075378417,0.0001328390979945812,0.0011115789413452149,3.4890675355419144e-05,0.0012694358825683593,4.060040897081646e-05,0.0024355173110961912,3.35493234700351e-05,0.011796832084655762,8.857096186822191e-05,0.014338922500610352,0.00027727198812246693
811.npy,1.8509521484375,27.625908121331335,0.9874253273010254,21.038312911987305,0.24917294085025787,0.5381338596343994,0.35270047187805176,0.0007530689239501953,8.400973565462272e-05,0.0007849454879760743,9.448062631133183e-05,0.0013361215591430665,9.416299147484629e-05,0.020671486854553223,4.6451043490333025e-05,0.024869704246520997,8.047250087776953e-05,0.0012643098831176757,2.759697885285278e-05,0.0014319896697998046,3.326649231128483e-05,0.0027599573135375977,4.837153389897873e-05,0.011782598495483399,0.00012125781421959167,0.01427912712097168,5.8753323604097774e-05
812.npy,0.8988037109375,28.625818203739215,0.9330551028251648,11.3248872756958,0.7117213010787964,0.5286855697631836,0.3239624500274658,0.0005871772766113282,0.00010233056511088101,0.0005221128463745117,0.00010369522407151772,0.0009333610534667969,0.00012301829421009936,0.020804500579833983,0.000211386655809774,0.024747252464294434,0.00024370328583999318,0.0008541107177734375,2.9210353099629366e-05,0.0007996797561645508,2.1679434303796543e-05,0.001608872413635254,4.302414374579225e-05,0.011740446090698242,0.00013043448809365349,0.013976359367370605,0.0001687830930306014
813.npy,1.6055908203125,27.583559190212963,0.9799023866653442,18.376665115356445,0.3453352451324463,0.5367610454559326,0.3441445827484131,0.0007114887237548828,0.0001105381557563634,0.0007239341735839844,7.751803104461737e-05,0.0013019561767578125,9.817854761586483e-05,0.02072434425354004,8.216955811723997e-05,0.0248715877532959,7.5258666521585e-05,0.0011812448501586914,2.149082642466334e-05,0.001275491714477539,2.2463990329902538e-05,0.00242769718170166,1.3694963247862077e-05,0.011762356758117676,0.00016921020075490588,0.014201712608337403,9.948810790712591e-05
814.npy,0.90966796875,28.721915879029783,0.9347397089004517,11.466277122497559,0.7293967604637146,0.5253071784973145,0.3215785026550293,0.0005741119384765625,4.82342646938254e-05,0.0005204677581787109,8.838341052573236e-05,0.0009571075439453125,0.00012463041091909742,0.02063753604888916,0.00011011596116889525,0.024626636505126955,0.00020038777910163616,0.0008808612823486328,3.677450274108731e-05,0.0008256912231445312,2.9220781811156505e-05,0.0016043901443481446,3.247923545364121e-05,0.011618995666503906,9.622824318747997e-05,0.013880205154418946,6.698652456851218e-05
815.npy,1.25518798828125,28.261536655983946,0.9663047790527344,15.133458137512207,0.500771164894104,0.5308606624603271,0.3358039855957031,0.0006222724914550781,6.815527764708527e-05,0.0006476879119873047,9.11682344874798e-05,0.0010753631591796874,2.7502014564367208e-05,0.020731854438781738,0.00015323446234666129,0.024704790115356444,8.084078980777581e-05,0.000998520851135254,3.268064785465012e-05,0.001031041145324707,2.7840154938897745e-05,0.0019830942153930666,3.333140340131416e-05,0.011911582946777344,0.00028887694314287915,0.014167141914367676,0.00015278862810013267
816.npy,1.10028076171875,28.345626166547802,0.9417396783828735,13.302391052246094,0.6164261698722839,0.5289912223815918,0.3284456729888916,0.0005799055099487305,5.528978254598257e-05,0.0005562543869018554,6.432279199315156e-05,0.000989985466003418,5.99049679233985e-05,0.0207794189453125,0.00017493022498614883,0.024732208251953124,0.0002145773887623893,0.0009422063827514649,3.9583149757229245e-05,0.000972914695739746,3.49590342249548e-05,0.001849961280822754,5.131319523330708e-06,0.011683058738708497,4.214119033814788e-05,0.013970613479614258,3.6604667744745264e-05
817.npy,1.707275390625,27.524420041747643,0.9847791194915771,19.432390213012695,0.29650184512138367,0.5407111644744873,0.34986448287963867,0.0008001327514648438,0.000111709625273837,0.0007689952850341797,0.0001041222387321595,0.0013306379318237306,0.00013637419555014482,0.020734405517578124,0.0001106668677141314,0.024985647201538085,0.0001420543112264016,0.0012629032135009766,2.6266327177536625e-05,0.0013193368911743164,3.98354639325319e-05,0.0025750875473022463,3.420056968848337e-05,0.011895537376403809,0.0001897473475820364,0.014321136474609374,0.00014518739327717799
818.npy,1.14276123046875,28.496355726952665,0.9587414264678955,13.687557220458984,0.6265461444854736,0.5301966667175293,0.3297586441040039,0.0006175041198730469,6.181371235443726e-05,0.0005865335464477539,6.306010967153244e-05,0.0010998249053955078,0.00026830137952809117,0.020714282989501953,0.00021318642239074508,0.024698615074157715,0.0001887687512798492,0.0009590625762939453,3.0236552140190292e-05,0.0009849786758422852,3.480536460295184e-05,0.0019029140472412109,3.659180746679315e-05,0.011681485176086425,9.404022145121434e-05,0.014028263092041016,8.796849511993341e-05
819.npy,0.9427490234375,28.228877794823497,0.9323527216911316,11.578726768493652,0.7020535469055176,0.5228722095489502,0.3287332057952881,0.0005687952041625976,5.2449600204105816e-05,0.0005005359649658203,3.5474281075800065e-05,0.0009393930435180664,8.235879507979161e-05,0.020545601844787598,0.00011737030884383024,0.02453877925872803,0.00012204173850744361,0.0010734319686889649,0.00014082992335758096,0.0009503364562988281,3.342199910289237e-05,0.0017799854278564454,2.600332538311401e-05,0.011619806289672852,0.00013471063253081068,0.01404428482055664,0.00018562459695245587
82.npy,1.89251708984375,27.247283083835544,0.9882081151008606,21.043947219848633,0.2624533772468567,0.5398058891296387,0.3525683879852295,0.000800919532775879,9.99079706641974e-05,0.0007417678833007812,6.958382553541519e-05,0.0013160228729248047,4.915550497296469e-05,0.020751476287841797,0.00015409588710033276,0.0249786376953125,0.00010550300950067395,0.001325702667236328,2.6575748049650864e-05,0.001425957679748535,3.3860214662087575e-05,0.0027717828750610353,3.6744944250212016e-05,0.011849427223205566,0.0001565985589452955,0.01424868106842041,0.00010709167306395424
820.npy,1.87725830078125,27.697226786260888,0.9868324398994446,21.45399284362793,0.24582116305828094,0.5395574569702148,0.3517420291900635,0.000718235969543457,5.816106278123311e-05,0.0007600545883178711,8.231046742884281e-05,0.0013298273086547851,9.139520844448612e-05,0.020791840553283692,0.0002213363871016867,0.024933409690856934,0.0001360303695781224,0.0012603282928466796,3.690590227801795e-05,0.0014461517333984376,3.736532604472195e-05,0.0027529001235961914,3.056508516507557e-05,0.011846494674682618,0.00022650020497537576,0.014211130142211915,0.00016096149466692978
821.npy,0.61773681640625,29.462387073268932,0.9094846248626709,8.609870910644531,0.9471262693405151,0.5143654346466064,0.31055116653442383,0.00043246746063232424,9.919166805629325e-05,0.00038700103759765626,6.284559983151059e-05,0.0006749153137207032,0.00010883764003651652,0.02050166130065918,0.00014560680755421328,0.0243253231048584,0.00020507836536978077,0.0006206035614013672,2.58144681910944e-05,0.0006515979766845703,3.339886050512389e-05,0.0012030601501464844,3.6139255117250236e-05,0.011618828773498536,0.00019566957590576794,0.01372673511505127,0.00011012117480852913
822.npy,1.094482421875,28.219863137835496,0.9372261762619019,13.1185884475708,0.618823230266571,0.5266625881195068,0.32861900329589844,0.0006307840347290039,8.76070715354673e-05,0.0005477190017700196,6.144033830930286e-05,0.0009746313095092774,3.1879417074913896e-05,0.020625758171081542,8.801702595151456e-05,0.024607753753662108,8.240121373708063e-05,0.0009756326675415039,2.7199673019746282e-05,0.0009447336196899414,2.8930549772882857e-05,0.00179443359375,3.187099092792813e-05,0.011616897583007813,7.352009466592221e-05,0.014012646675109864,8.08483729538809e-05
823.npy,0.93670654296875,28.482709052410485,0.9300520420074463,11.819609642028809,0.6570693850517273,0.5236265659332275,0.32370543479919434,0.0004716634750366211,1.162742257995014e-05,0.0005477666854858398,6.0844893177140575e-05,0.0009570598602294921,9.036559843694153e-05,0.020670700073242187,0.0002498057397018055,0.02452197074890137,9.312406294057667e-05,0.0007980585098266602,4.0085537701164864e-05,0.0008797168731689454,2.813638250979892e-05,0.0016314983367919922,2.966889075154574e-05,0.011690902709960937,0.00014883640670297087,0.014003849029541016,0.00015252306425377166
824.npy,0.98272705078125,28.693933648080524,0.967022180557251,12.238645553588867,0.6666600704193115,0.5241198539733887,0.32274365425109863,0.00048422813415527344,3.476564750660612e-05,0.0005381822586059571,3.763526950779057e-05,0.0009571075439453125,7.031749285001339e-05,0.020597124099731447,0.000141764545213532,0.02461569309234619,0.00015895254378768265,0.0007840156555175781,2.1183380063336092e-05,0.0008658409118652344,2.6669268229382083e-05,0.0016457557678222657,3.315986762197213e-05,0.01163496971130371,0.0001085509186652471,0.013916969299316406,4.6658095619596963e-05
825.npy,1.283447265625,28.03732756201761,0.970836877822876,15.789117813110352,0.4854714870452881,0.531904935836792,0.3331618309020996,0.0007002353668212891,8.338353642442556e-05,0.0006211042404174804,7.772639117144836e-05,0.0011016607284545898,8.383497346170538e-05,0.020700669288635253,0.00012130602584321706,0.024802303314208983,0.00021757158334740752,0.0011417150497436523,3.3537461105948326e-05,0.001008915901184082,3.0991856762850365e-05,0.001960444450378418,3.5668096752671465e-05,0.011699604988098144,9.381030658164908e-05,0.01405165195465088,4.155663190916864e-05
826.npy,0.9296875,28.235647383729997,0.9281579256057739,11.42477798461914,0.7200754284858704,0.5251824855804443,0.3241899013519287,0.0005723476409912109,4.1066615766952635e-05,0.0004682064056396484,6.217927289086547e-06,0.0009104490280151367,8.86165039820659e-05,0.02070310115814209,0.0001723837043108375,0.02454359531402588,0.00011546934727042398,0.0009239912033081055,3.8228283591435654e-05,0.0008282184600830079,4.538300001686396e-05,0.0015824794769287109,3.494035461483367e-05,0.011725163459777832,0.0001413992815993468,0.01397256851196289,0.0001171057017179083
827.npy,1.0474853515625,28.138286027657916,0.9386073350906372,12.534625053405762,0.6596584320068359,0.5274291038513184,0.32695579528808594,0.0006207466125488281,6.255898166984735e-05,0.0005580902099609375,7.256545097946443e-05,0.0009828329086303711,0.00010360926705800877,0.020657682418823244,0.00014938240457534,0.02467300891876221,0.00030035906830373646,0.0009749650955200196,2.524469993187187e-05,0.0008721113204956055,7.212270389089472e-06,0.0017117023468017577,2.2069422826700788e-05,0.011773014068603515,0.00018624929785558602,0.013969135284423829,6.20018321854243e-05
828.npy,1.19976806640625,28.429459872195668,0.9593241810798645,14.778836250305176,0.5249064564704895,0.5295462608337402,0.33274078369140625,0.0005505800247192383,2.5891434408766727e-05,0.0005812883377075195,2.822224478997621e-05,0.0010320425033569336,2.638768106733789e-05,0.020703625679016114,0.0001897543514986786,0.024776196479797362,0.000174551660724293,0.0009492158889770508,6.838151178055684e-05,0.0010937929153442382,0.0001919701346997733,0.0019416332244873047,4.0469796349032475e-05,0.011778998374938964,0.00015395738475135177,0.014075255393981934,0.0001545212662666966
829.npy,1.85369873046875,27.710123503081483,0.9870244264602661,21.18841552734375,0.26364845037460327,0.5399954319000244,0.3504753112792969,0.0007473707199096679,9.651141969962088e-05,0.0007528543472290039,7.553385433571966e-05,0.0013174772262573241,6.319238900569438e-05,0.02076451778411865,0.00013960335388768998,0.025044465065002443,0.00016810090585872047,0.0012482881546020507,3.294338309901561e-05,0.0014367818832397461,4.674087248058932e-05,0.0027542829513549803,3.985957217880725e-05,0.011729860305786132,4.6072710963998376e-05,0.014228534698486329,5.39199100708933e-05
83.npy,1.283447265625,28.241686183502537,0.9615356922149658,15.360760688781738,0.5162076354026794,0.5312175750732422,0.33830833435058594,0.0006610870361328125,0.00011196710167309905,0.000626516342163086,6.272518687708623e-05,0.0010968923568725586,5.7384538839097465e-05,0.02064816951751709,0.00013715021457943717,0.0247952938079834,0.00022708104941927687,0.0009989023208618164,3.6081491403758555e-05,0.0010716438293457032,4.1269946138484454e-05,0.0020752429962158205,4.4049637529092924e-05,0.011845135688781738,0.00014432020144055364,0.014354515075683593,0.00041812194028385266
830.npy,1.050048828125,28.353981803407446,0.9430140256881714,12.743404388427734,0.6250690221786499,0.5268039703369141,0.3270103931427002,0.0006394147872924805,0.0001136942911164829,0.0005339145660400391,2.8980011215278174e-05,0.0009543657302856446,2.9092430573841923e-05,0.02061924934387207,0.0001744954356745385,0.024727582931518555,0.00021866794948701554,0.0009122371673583984,3.587590447864663e-05,0.0009105443954467773,2.7251660768481286e-05,0.001719212532043457,2.1327591369676116e-05,0.01158733367919922,2.8163643106795696e-05,0.014165544509887695,0.00017967633502896652
831.npy,1.9376220703125,26.748003610972404,0.9830464720726013,21.050260543823242,0.26703041791915894,0.5424067974090576,0.356215238571167,0.0008070945739746093,9.871967643926584e-05,0.0007025480270385742,3.4667742096825754e-05,0.0013069629669189454,2.1488062212996058e-05,0.020870137214660644,0.00019119704545908042,0.025150108337402343,0.0005889077590359524,0.0014476776123046875,3.227046330956181e-05,0.0014231681823730468,4.097579645603302e-05,0.002796792984008789,4.0720916173499306e-05,0.011798405647277832,9.320126246839801e-05,0.014480161666870116,0.000353814405248912
832.npy,1.17694091796875,28.023023331579683,0.942685604095459,13.850287437438965,0.5776470899581909,0.531308650970459,0.33329081535339355,0.000713515281677246,0.0001273565034413618,0.0005931854248046875,7.350379446768031e-05,0.001013636589050293,7.25216059450447e-05,0.020782089233398436,0.0002206263284689375,0.024750351905822754,0.0003507389201214239,0.0010448455810546874,3.655683820898797e-05,0.001015472412109375,2.8604228661960385e-05,0.0019311904907226562,7.631629378106872e-06,0.011733198165893554,0.00022493175499992604,0.014143109321594238,9.834691249675978e-05
833.npy,2.109130859375,26.75122990301795,0.9875335097312927,23.099727630615234,0.18660111725330353,0.5401597023010254,0.36041760444641113,0.0007774591445922852,6.714897066612264e-05,0.0007415056228637695,2.8563988590258528e-05,0.0013718843460083009,3.644864917644293e-05,0.02084355354309082,0.0002673145196199361,0.024896979331970215,9.963416573528315e-05,0.0014995336532592773,3.760220795265461e-05,0.0015662670135498046,4.405304415924121e-05,0.003055381774902344,4.5512077212357006e-05,0.01183629035949707,0.00012402496902485144,0.014326977729797363,8.886388824900466e-05
834.npy,0.8858642578125,28.460866479325887,0.9208661317825317,10.796807289123535,0.7779025435447693,0.5260841846466064,0.3225221633911133,0.0005726099014282226,0.00010535528173090215,0.0005717992782592774,0.00011311272172431112,0.0009680986404418945,0.0001435714339870619,0.020685815811157228,0.0003238508321982304,0.02463533878326416,0.00046845272674266947,0.0008619308471679687,2.9762393906656585e-05,0.0008595466613769531,2.6253945507021064e-05,0.0015984535217285155,3.624890861032123e-05,0.011644220352172852,0.00011075281841240725,0.013919711112976074,0.00012099150939141842
