Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
622.npy,0.91668701171875,28.60440969445321,0.9402486681938171,11.413322448730469,0.7147238850593567,0.9215211868286133,0.5420360565185547,0.01872689723968506,5.088503227518508e-05,0.01885995864868164,6.231690667401681e-05,0.019388580322265626,6.207425393835217e-05,0.0017324447631835937,1.7441162387538347e-05,0.024607348442077636,7.026386452557372e-05,0.010407257080078124,1.9414007812961216e-05,0.01052696704864502,1.628315114984018e-05,0.010844540596008301,1.1042693085221284e-05,0.0030763864517211912,1.7407511760656202e-05,0.01399686336517334,2.0092180269283465e-05
623.npy,1.1282958984375,28.229066780112298,0.9427300691604614,13.36115837097168,0.6158764362335205,0.9279968738555908,0.5505659580230713,0.018753576278686523,9.966574194109003e-05,0.018891406059265137,8.164909059543902e-05,0.01942887306213379,8.327809096796405e-05,0.002021121978759766,2.239683371243203e-05,0.024831986427307128,0.00025588466463402615,0.010418081283569336,1.7757687223430895e-05,0.010538578033447266,1.5612685507590195e-05,0.010849308967590333,1.3080491550596285e-05,0.0037416696548461916,7.846144980845287e-06,0.014056682586669922,2.84192546091889e-05
624.npy,1.24725341796875,28.211974387745492,0.9547460675239563,14.77394962310791,0.5123962163925171,0.9290599822998047,0.5526049137115479,0.018726229667663574,4.643758053695167e-05,0.018903660774230956,4.225555508614901e-05,0.019461965560913085,5.170871920119149e-05,0.0021146297454833984,1.8547126659265047e-05,0.02480931282043457,5.9611301050453496e-05,0.010412096977233887,1.3802047219788913e-05,0.0105332612991333,1.1820873938834932e-05,0.01086437702178955,1.8421982017517524e-05,0.003859806060791016,1.4991505453259465e-05,0.014141464233398437,2.661870563789168e-05
625.npy,0.95233154296875,28.612429196507637,0.9412245154380798,11.67439079284668,0.7146554589271545,0.9224212169647217,0.5434389114379883,0.018712711334228516,2.916918559808608e-05,0.01885833740234375,2.4098257395557493e-05,0.01937997341156006,6.056256636045554e-05,0.0017951488494873046,1.4748150109954476e-05,0.024652886390686034,4.128017174193309e-05,0.010386371612548828,1.04758855563351e-05,0.010514545440673827,1.6301555430004926e-05,0.010822200775146484,1.3136495906991155e-05,0.003238987922668457,8.212161747716082e-06,0.014012885093688966,1.7642990962871723e-05
626.npy,0.77374267578125,28.637200096538407,0.9185049533843994,9.841466903686523,0.8291981220245361,0.9184072017669678,0.5393106937408447,0.01869359016418457,3.197533598601528e-05,0.018880820274353026,3.075940645523419e-05,0.019425201416015624,4.101988708718974e-05,0.0015858173370361327,1.0317879073689306e-05,0.02445683479309082,2.8312685611080224e-05,0.010408711433410645,2.5835169685871937e-05,0.010543417930603028,2.4707125360519094e-05,0.010905790328979491,0.00021498706576304795,0.0027923107147216795,1.8718455067693654e-05,0.013958382606506347,0.00010684185629810038
627.npy,1.49853515625,27.762028241787775,0.9659373760223389,17.320083618164062,0.384139746427536,0.9344456195831299,0.5623800754547119,0.018747615814208984,6.523907835632317e-05,0.01891026496887207,4.095045754994016e-05,0.01955602169036865,6.0038461307133074e-05,0.0023296117782592774,2.5749305883851746e-05,0.024954700469970705,3.5282115470211835e-05,0.010443425178527832,1.92533742233095e-05,0.010573983192443848,2.057132368667885e-05,0.01090986728668213,1.6281056454232587e-05,0.00447394847869873,3.6576774783076526e-05,0.014285683631896973,3.2030406988081227e-05
628.npy,1.7501220703125,27.41735721497196,0.9869169592857361,19.602699279785156,0.2934557795524597,0.9368336200714111,0.568946123123169,0.01875143051147461,5.3055264497341956e-05,0.01890406608581543,3.430348752325502e-05,0.01949458122253418,4.441409859067638e-05,0.0025522470474243163,2.6553975612414506e-05,0.02502017021179199,5.6230990290759275e-05,0.010441040992736817,1.858272092034248e-05,0.010567188262939453,2.304460796727106e-05,0.010906696319580078,2.3265549031994888e-05,0.0050357341766357425,1.3748382091457643e-05,0.014335393905639648,1.7373501493679694e-05
629.npy,1.3211669921875,28.27544783020936,0.9783519506454468,16.130456924438477,0.43110984563827515,0.930994987487793,0.5545370578765869,0.018738412857055665,4.5663127309735826e-05,0.0189117431640625,3.329952273138924e-05,0.019501852989196777,6.319100371506147e-05,0.002163338661193848,2.8704062211715893e-05,0.02485170364379883,4.656336213476468e-05,0.010424256324768066,2.9569719496266647e-05,0.010560727119445801,1.9069745769879333e-05,0.010884308815002441,1.991657253149216e-05,0.0039046049118041993,2.3524665875820212e-05,0.014188122749328614,2.0495415710148152e-05
63.npy,1.82684326171875,27.200549260806625,0.9829506874084473,20.216524124145508,0.30387380719184875,0.939631462097168,0.5726578235626221,0.018768620491027833,4.9598520204471596e-05,0.019028520584106444,0.0003406427373757145,0.01954646110534668,4.456409977067684e-05,0.002578926086425781,4.217149552474754e-05,0.025066161155700685,4.606854678080074e-05,0.0104569673538208,1.8517328092528757e-05,0.010583806037902831,1.163426479952836e-05,0.010924553871154786,1.746827376567344e-05,0.00530552864074707,1.998510941385064e-05,0.014326143264770507,3.426561905007046e-05
630.npy,0.93145751953125,28.539992253850635,0.9553529620170593,11.43738079071045,0.7192433476448059,0.9230320453643799,0.5421719551086426,0.01871352195739746,4.1640717755501445e-05,0.018886280059814454,5.083728198384499e-05,0.01946101188659668,6.797674528089113e-05,0.0017183542251586914,1.271245091457449e-05,0.024675917625427247,4.3884571314282695e-05,0.010404396057128906,1.716474686392391e-05,0.01054222583770752,1.3316931575860012e-05,0.010850620269775391,1.6210990726680872e-05,0.0030222654342651365,1.4522040228831016e-05,0.014028644561767578,2.293561947187047e-05
631.npy,0.95013427734375,28.538207020360097,0.9323461651802063,11.388093948364258,0.7509657144546509,0.9231090545654297,0.5431873798370361,0.01879136562347412,3.6561012964596666e-05,0.018894004821777343,5.070640243771307e-05,0.019449329376220702,6.639999803856457e-05,0.001723337173461914,2.3090639369533548e-05,0.024628925323486327,5.3799172185247124e-05,0.010415315628051758,1.1183839182558105e-05,0.010557937622070312,1.8698705721949733e-05,0.01085071563720703,7.114947301328464e-06,0.003119087219238281,8.285311481958068e-06,0.014002132415771484,1.832717895126689e-05
632.npy,1.0704345703125,28.5597963467562,0.9518808722496033,13.170928001403809,0.6084051132202148,0.925584077835083,0.5480797290802002,0.018739724159240724,4.452602768681948e-05,0.018863964080810546,4.52620953931025e-05,0.019476103782653808,4.386954333157337e-05,0.0019448757171630859,1.7256367166381902e-05,0.02469303607940674,3.6210194044200305e-05,0.010427260398864746,1.7382153371681665e-05,0.010568714141845703,1.3235645884579736e-05,0.010869646072387695,1.6754296307371332e-05,0.003429722785949707,1.3724732779006454e-05,0.01408696174621582,3.207735698044342e-05
633.npy,1.554931640625,28.096727907198854,0.9742707014083862,18.39481544494629,0.36132022738456726,0.9321837425231934,0.5621058940887451,0.018715524673461915,4.820092558015088e-05,0.018879127502441407,4.571234676764483e-05,0.01941714286804199,4.9492412340546635e-05,0.0023450613021850585,2.709036285198198e-05,0.02495098114013672,4.266013982119441e-05,0.010422897338867188,1.0548668305770324e-05,0.01056234836578369,1.1997951590054813e-05,0.010896921157836914,1.8807282052525932e-05,0.004527926445007324,2.5450834343369227e-05,0.014259767532348634,2.0857415455630676e-05
634.npy,0.79290771484375,29.132985861275515,0.9459109306335449,10.565567016601562,0.8583832383155823,0.9192771911621094,0.5373566150665283,0.018730568885803222,5.7880258313303766e-05,0.01888110637664795,4.7526870503573e-05,0.01945009231567383,4.53290341315407e-05,0.0014890432357788086,1.2062778526145598e-05,0.02458157539367676,5.866261886048109e-05,0.010396957397460938,1.2503685026213927e-05,0.01053464412689209,2.042128547132562e-05,0.010829734802246093,1.5999929607494546e-05,0.002713322639465332,3.602176514978975e-05,0.013932490348815918,2.283184996693486e-05
635.npy,0.79974365234375,28.624713368551433,0.9181990027427673,10.011092185974121,0.8062945604324341,0.9193987846374512,0.5382401943206787,0.018694233894348145,2.799120427284296e-05,0.018863964080810546,3.836329043072554e-05,0.019427561759948732,3.1551607097215005e-05,0.0015748262405395508,1.5985801270653815e-05,0.02456693649291992,5.6668420053727756e-05,0.010377097129821777,1.94331033542729e-05,0.010578274726867676,0.00018312627486643068,0.010821032524108886,1.1256816501955686e-05,0.002802109718322754,2.4599078811304518e-05,0.01389918327331543,2.66306615788637e-05
636.npy,1.06201171875,28.794404575862124,0.9493613243103027,13.358102798461914,0.5764763355255127,0.9248590469360352,0.5475137233734131,0.018718147277832033,3.755863806841391e-05,0.01888127326965332,2.4406610782187623e-05,0.01943838596343994,6.092079912184684e-05,0.001923680305480957,2.2231621634102552e-05,0.024673819541931152,6.90449872980213e-05,0.010421133041381836,1.7769527197558485e-05,0.01053929328918457,1.9294825407009413e-05,0.010894489288330079,4.0411463878047224e-05,0.003420305252075195,1.282940099601697e-05,0.014057159423828125,2.4829208906306444e-05
637.npy,1.7825927734375,28.082826216894205,0.9844402074813843,20.917428970336914,0.28777989745140076,0.9363298416137695,0.5692276954650879,0.0187608003616333,3.5453612313450466e-05,0.018935418128967284,4.0220083662873854e-05,0.019478416442871092,4.567096914652445e-05,0.002508378028869629,2.6934430841895912e-05,0.025010037422180175,6.20656317169646e-05,0.010444355010986329,1.360190008680418e-05,0.010581874847412109,2.2497973522984986e-05,0.01092679500579834,1.867931588912186e-05,0.00506434440612793,2.480428797846445e-05,0.014296960830688477,2.4439660451177385e-05
638.npy,1.444580078125,28.178377634209383,0.9828528761863708,17.14508056640625,0.3934246003627777,0.9327096939086914,0.5583381652832031,0.01878683567047119,4.4323552840068526e-05,0.018915295600891113,4.5519002248497404e-05,0.019469308853149413,3.443424658168644e-05,0.0022859811782836915,2.6783533994738677e-05,0.02489326000213623,5.959019008842672e-05,0.010426926612854003,2.0431804534792385e-05,0.010570216178894042,1.792649303745383e-05,0.010892343521118165,1.2163928048041424e-05,0.004236483573913574,1.784398616662285e-05,0.01419212818145752,1.668775074438721e-05
639.npy,1.53082275390625,28.245476938126863,0.9663371443748474,17.956981658935547,0.44132933020591736,0.9341044425964355,0.5625100135803223,0.018720841407775878,7.201807612728709e-05,0.018969297409057617,5.36570003873198e-05,0.019474482536315917,7.314186579875076e-05,0.0023546218872070312,0.00012805146488857586,0.02496330738067627,0.00012138091235343975,0.010441422462463379,1.6805127662568036e-05,0.010556960105895996,1.724096058271217e-05,0.01089620590209961,1.1273947160279168e-05,0.004588580131530762,1.747608184814453e-05,0.014200377464294433,2.0893426906987992e-05
64.npy,1.015380859375,28.47330395233668,0.9397056698799133,12.749872207641602,0.5752400159835815,0.9258780479431152,0.5444881916046143,0.018777966499328613,0.00022923795121319274,0.018999791145324706,0.00023312803351324473,0.019441843032836914,3.4862144780018e-05,0.0018296480178833009,2.730334133793661e-05,0.024694013595581054,7.570342171413898e-05,0.010410165786743164,2.5481180140104343e-05,0.010561585426330566,2.190059912045031e-05,0.010851812362670899,1.0608314047193045e-05,0.0032088518142700194,1.594820708601744e-05,0.014024567604064942,2.937352695804249e-05
640.npy,1.79840087890625,27.367322687457918,0.9825148582458496,20.104341506958008,0.2747168242931366,0.937652587890625,0.5704200267791748,0.018770885467529298,3.3618676706150875e-05,0.01892554759979248,6.203092924511922e-05,0.019460678100585938,5.34462987799632e-05,0.00254976749420166,1.2903380022856404e-05,0.025072312355041503,3.522071898339259e-05,0.010454559326171875,1.405828838913229e-05,0.010587215423583984,2.490601318277282e-05,0.010917878150939942,1.9650797157187756e-05,0.005149984359741211,2.1966413432297257e-05,0.014307522773742675,1.7611517441146582e-05
641.npy,0.91156005859375,28.709403648063684,0.9293931722640991,11.335712432861328,0.7441394329071045,0.9205873012542725,0.5432982444763184,0.01872882843017578,3.177578565948473e-05,0.01885113716125488,3.608167257633493e-05,0.019372844696044923,5.6716287264052854e-05,0.0017059326171875,1.585288143305973e-05,0.024573302268981932,5.447480545034014e-05,0.010413455963134765,4.14156885620884e-05,0.010534715652465821,3.477084656285411e-05,0.010842275619506837,1.5892990351508178e-05,0.0031105756759643556,1.4000693341181321e-05,0.014058518409729003,0.00015266815138512078
642.npy,1.0882568359375,28.59550882726269,0.9633505344390869,13.647883415222168,0.5576915740966797,0.9261245727539062,0.5465717315673828,0.018753767013549805,2.844404593811599e-05,0.01894252300262451,4.22019809902006e-05,0.019447827339172365,4.803758090596661e-05,0.0019231796264648437,1.755097605671756e-05,0.024670910835266114,8.873637482260272e-05,0.010397839546203613,1.6668528163639584e-05,0.01054675579071045,1.732338633085167e-05,0.010861039161682129,1.572053720488559e-05,0.003389596939086914,1.6628221733629315e-05,0.014046454429626464,2.8903658491983686e-05
643.npy,2.0186767578125,27.853744633985748,0.9887152314186096,23.26418685913086,0.18917445838451385,0.9390599727630615,0.5736238956451416,0.018763089179992677,2.145832113767959e-05,0.018932032585144042,6.504118704450399e-05,0.01954343318939209,8.630748941094075e-05,0.0026663780212402345,2.9424407472190387e-05,0.025,3.853233714294122e-05,0.010424041748046875,1.4670862105251958e-05,0.010564470291137695,2.094075319076589e-05,0.010898613929748535,1.3343966469805464e-05,0.005529975891113282,3.5467390155502894e-05,0.01429283618927002,2.0888855737696057e-05
644.npy,0.99395751953125,28.47718104392745,0.9378616809844971,12.473858833312988,0.6089914441108704,0.9240779876708984,0.5437819957733154,0.018697333335876466,4.959485264211063e-05,0.018953156471252442,4.1142654281446716e-05,0.019428277015686037,5.128665164400837e-05,0.0018446207046508788,2.6433180888061456e-05,0.024629092216491698,5.225909556262816e-05,0.010402941703796386,2.1056410290888327e-05,0.010544919967651367,1.9606706679313254e-05,0.010843443870544433,2.2565043257697566e-05,0.0032114505767822264,1.6558955587959384e-05,0.014000821113586425,3.0441496679214462e-05
645.npy,1.008056640625,28.57977318713241,0.9628722071647644,12.353862762451172,0.6766471266746521,0.9243474006652832,0.5450534820556641,0.01877002716064453,0.00020226324996246462,0.018862581253051756,3.124033131773316e-05,0.019421601295471193,5.254557795729514e-05,0.0018370866775512696,1.5412262882838884e-05,0.02470109462738037,5.065028062360477e-05,0.010391545295715333,1.466886656118636e-05,0.010531783103942871,2.775713496401123e-05,0.010845518112182618,1.97027244263575e-05,0.0032539606094360352,1.043088776697765e-05,0.014071941375732422,2.894503671770774e-05
646.npy,1.281982421875,28.316163940424154,0.9728151559829712,15.803143501281738,0.43396082520484924,0.9288792610168457,0.5520317554473877,0.018746542930603027,3.75642147468986e-05,0.018871140480041505,4.6980446046166176e-05,0.01946213245391846,5.926977023861395e-05,0.002118682861328125,1.9816930066953677e-05,0.024802255630493163,5.632704401392629e-05,0.010388016700744629,1.2387789783798414e-05,0.010534524917602539,2.405925815446894e-05,0.01086440086364746,1.8429370619478093e-05,0.003791475296020508,2.711925138424106e-05,0.014164447784423828,1.7984411397596463e-05
647.npy,1.2283935546875,28.349451043350523,0.9563707113265991,14.738316535949707,0.5832985639572144,0.9282231330871582,0.5522322654724121,0.018744874000549316,2.4224090282569575e-05,0.01892983913421631,4.0578148754125896e-05,0.01940476894378662,2.621439111371888e-05,0.0020184993743896486,1.4884958995539863e-05,0.02484130859375,4.6309211092886e-05,0.010432291030883788,1.3128964529495836e-05,0.010562896728515625,1.6353846206324116e-05,0.010866045951843262,1.7387319547309882e-05,0.0037856101989746094,7.843935018531108e-06,0.014123749732971192,1.825079818185362e-05
